+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
|  226  |   GEN    |      0.67156       |    47.93172    |  0.84763   | 0.06146 | 0.75672  | 0.32010 | 0.17926 |
|  227  |   GEN    |      0.67156       |    54.74480    |  0.84955   | 0.05762 | 0.75672  | 0.36876 | 0.22535 |
|  228  |   GEN    |      0.67156       |    54.32193    |  0.85787   | 0.04097 | 0.75672  | 0.36236 | 0.20359 |
|  229  |   GEN    |      0.67156       |    53.61807    |  0.85467   | 0.04738 | 0.75672  | 0.34955 | 0.23688 |
|  230  |   GEN    |      0.67156       |    50.31049    |  0.84827   | 0.06018 | 0.75672  | 0.35211 | 0.18694 |
|  231  |   GEN    |      0.67156       |    48.30428    |  0.85019   | 0.05634 | 0.75672  | 0.35980 | 0.20615 |
|  232  |   GEN    |      0.67156       |    49.97141    |  0.84891   | 0.05890 | 0.75672  | 0.35339 | 0.20999 |
|  233  |   GEN    |      0.67156       |    49.53277    |  0.85403   | 0.04866 | 0.75672  | 0.35211 | 0.17029 |
|  234  |   GEN    |      0.67156       |    51.03205    |  0.85019   | 0.05634 | 0.75672  | 0.36364 | 0.22791 |
|  235  |   GEN    |      0.67156       |    50.25864    |  0.84891   | 0.05890 | 0.75672  | 0.34059 | 0.24968 |
|  236  |   GEN    |      0.67156       |    53.07294    |  0.85147   | 0.05378 | 0.75672  | 0.36492 | 0.20871 |
|  237  |   GEN    |      0.67156       |    48.46764    |  0.85211   | 0.05250 | 0.75672  | 0.35083 | 0.23175 |
|  238  |   GEN    |      0.67156       |    47.38250    |  0.85275   | 0.05122 | 0.75672  | 0.35211 | 0.20871 |
|  239  |   GEN    |      0.67156       |    49.45701    |  0.85723   | 0.04225 | 0.75672  | 0.33547 | 0.22023 |
|  240  |   GEN    |      0.67156       |    48.77551    |  0.85595   | 0.04481 | 0.75672  | 0.32266 | 0.23431 |
|  241  |   GEN    |      0.67156       |    47.87071    |  0.85467   | 0.04738 | 0.75672  | 0.35980 | 0.22791 |
|  242  |   GEN    |      0.67156       |    44.88447    |  0.85403   | 0.04866 | 0.75672  | 0.34955 | 0.22151 |
|  243  |   GEN    |      0.67156       |    46.70552    |  0.85403   | 0.04866 | 0.75672  | 0.38412 | 0.22919 |
|  244  |   GEN    |      0.67156       |    48.28741    |  0.85467   | 0.04738 | 0.75672  | 0.38924 | 0.20743 |
|  245  |   GEN    |      0.67156       |    49.03318    |  0.85787   | 0.04097 | 0.75672  | 0.36492 | 0.20743 |
|  246  |   GEN    |      0.67156       |    47.53014    |  0.85403   | 0.04866 | 0.75672  | 0.34571 | 0.20999 |
|  247  |   GEN    |      0.67156       |    45.56287    |  0.84571   | 0.06530 | 0.75672  | 0.38284 | 0.21895 |
|  248  |   GEN    |      0.67156       |    45.00198    |  0.85339   | 0.04994 | 0.75672  | 0.35211 | 0.22023 |
|  249  |   GEN    |      0.67156       |    47.00198    |  0.85339   | 0.04994 | 0.75672  | 0.35723 | 0.23688 |
|  250  |   GEN    |      0.67156       |    45.80228    |  0.84763   | 0.06146 | 0.75672  | 0.36364 | 0.20102 |
|  251  |   GEN    |      0.67156       |    41.01226    |  0.84507   | 0.06658 | 0.75672  | 0.37260 | 0.20359 |
|  252  |   GEN    |      0.67156       |    45.51486    |  0.86044   | 0.03585 | 0.75672  | 0.35211 | 0.22151 |
|  253  |   GEN    |      0.67156       |    46.85838    |  0.85531   | 0.04609 | 0.75672  | 0.36748 | 0.21511 |
|  254  |   GEN    |      0.67156       |    45.62463    |  0.85659   | 0.04353 | 0.75672  | 0.36236 | 0.22279 |
|  255  |   GEN    |      0.67156       |    44.67271    |  0.85211   | 0.05250 | 0.75672  | 0.35467 | 0.20743 |
|  256  |   GEN    |      0.67156       |    46.60811    |  0.85659   | 0.04353 | 0.75672  | 0.32778 | 0.22151 |
|  257  |   GEN    |      0.67156       |    44.04329    |  0.84571   | 0.06530 | 0.75672  | 0.38156 | 0.20743 |
|  258  |   GEN    |      0.67156       |    46.46960    |  0.85787   | 0.04097 | 0.75672  | 0.35980 | 0.22663 |
|  259  |   GEN    |      0.67156       |    45.35837    |  0.84635   | 0.06402 | 0.75672  | 0.35851 | 0.20743 |
|  260  |   GEN    |      0.67156       |    42.82226    |  0.85339   | 0.04994 | 0.75672  | 0.37644 | 0.21895 |
|  261  |   GEN    |      0.67156       |    41.27451    |  0.85083   | 0.05506 | 0.75672  | 0.34443 | 0.18950 |
|  262  |   GEN    |      0.67156       |    44.28587    |  0.85723   | 0.04225 | 0.75672  | 0.37900 | 0.20743 |
|  263  |   GEN    |      0.67156       |    42.54687    |  0.85531   | 0.04609 | 0.75672  | 0.40589 | 0.22151 |
|  264  |   GEN    |      0.67156       |    42.10157    |  0.86044   | 0.03585 | 0.75672  | 0.37644 | 0.21511 |
|  265  |   GEN    |      0.67156       |    42.44612    |  0.85851   | 0.03969 | 0.75672  | 0.39181 | 0.23431 |
|  266  |   GEN    |      0.67156       |    42.31934    |  0.85019   | 0.05634 | 0.75672  | 0.37900 | 0.23303 |
|  267  |   GEN    |      0.67156       |    42.99320    |  0.85787   | 0.04097 | 0.75672  | 0.37260 | 0.23816 |
|  268  |   GEN    |      0.67156       |    42.04869    |  0.85467   | 0.04738 | 0.75672  | 0.36876 | 0.22663 |
|  269  |   GEN    |      0.67156       |    42.86461    |  0.85019   | 0.05634 | 0.75672  | 0.39437 | 0.21639 |
|  270  |   GEN    |      0.67156       |    42.27612    |  0.84827   | 0.06018 | 0.75672  | 0.37004 | 0.20743 |
|  271  |   GEN    |      0.67156       |    39.08256    |  0.86172   | 0.03329 | 0.75672  | 0.38284 | 0.21127 |
|  272  |   GEN    |      0.67156       |    41.36200    |  0.85275   | 0.05122 | 0.75672  | 0.37260 | 0.22023 |
|  273  |   GEN    |      0.67156       |    41.84949    |  0.85595   | 0.04481 | 0.75672  | 0.37772 | 0.22919 |
|  274  |   GEN    |      0.67156       |    41.18622    |  0.85659   | 0.04353 | 0.75672  | 0.37516 | 0.21767 |
|  275  |   GEN    |      0.67156       |    39.46252    |  0.85595   | 0.04481 | 0.75672  | 0.36492 | 0.22535 |
|  276  |   GEN    |      0.67156       |    38.28777    |  0.85851   | 0.03969 | 0.75672  | 0.37644 | 0.22151 |
|  277  |   GEN    |      0.67156       |    40.32837    |  0.85467   | 0.04738 | 0.75672  | 0.33931 | 0.22407 |
|  278  |   GEN    |      0.67156       |    38.80733    |  0.85980   | 0.03713 | 0.75672  | 0.34059 | 0.21511 |
|  279  |   GEN    |      0.67156       |    40.26907    |  0.85980   | 0.03713 | 0.75672  | 0.36364 | 0.20999 |
|  280  |   GEN    |      0.67156       |    39.19836    |  0.85211   | 0.05250 | 0.75672  | 0.37516 | 0.21639 |
|  281  |   GEN    |      0.67156       |    38.75428    |  0.85915   | 0.03841 | 0.75672  | 0.36748 | 0.22407 |
|  282  |   GEN    |      0.67156       |    36.89141    |  0.85787   | 0.04097 | 0.75672  | 0.38156 | 0.22535 |
|  283  |   GEN    |      0.67156       |    39.57009    |  0.85403   | 0.04866 | 0.75672  | 0.38668 | 0.19718 |
|  284  |   GEN    |      0.67156       |    39.00322    |  0.85211   | 0.05250 | 0.75672  | 0.41101 | 0.23431 |
|  285  |   GEN    |      0.67156       |    38.91014    |  0.85851   | 0.03969 | 0.75672  | 0.35723 | 0.20230 |
|  286  |   GEN    |      0.67156       |    39.85454    |  0.86108   | 0.03457 | 0.75672  | 0.34699 | 0.19334 |
|  287  |   GEN    |      0.67156       |    40.68732    |  0.85211   | 0.05250 | 0.75672  | 0.35723 | 0.24200 |
|  288  |   GEN    |      0.67156       |    39.67201    |  0.85659   | 0.04353 | 0.75672  | 0.38668 | 0.23431 |
|  289  |   GEN    |      0.67156       |    38.70206    |  0.85723   | 0.04225 | 0.75672  | 0.33419 | 0.22407 |
|  290  |   GEN    |      0.67156       |    38.96870    |  0.85595   | 0.04481 | 0.75672  | 0.38796 | 0.24456 |
|  291  |   GEN    |      0.67156       |    35.66655    |  0.84251   | 0.07170 | 0.75672  | 0.36620 | 0.22279 |
|  292  |   GEN    |      0.67156       |    37.55876    |  0.85915   | 0.03841 | 0.75672  | 0.37004 | 0.22407 |
|  293  |   GEN    |      0.67156       |    37.02742    |  0.85147   | 0.05378 | 0.75672  | 0.35980 | 0.24072 |
|  294  |   GEN    |      0.67156       |    38.25510    |  0.85019   | 0.05634 | 0.75672  | 0.36492 | 0.21895 |
|  295  |   GEN    |      0.67156       |    37.45473    |  0.85147   | 0.05378 | 0.75672  | 0.36876 | 0.21895 |
|  296  |   GEN    |      0.67156       |    38.14740    |  0.85211   | 0.05250 | 0.75672  | 0.37644 | 0.23944 |
|  297  |   GEN    |      0.67156       |    38.03430    |  0.86108   | 0.03457 | 0.75672  | 0.39052 | 0.22919 |
|  298  |   GEN    |      0.67156       |    36.92715    |  0.85211   | 0.05250 | 0.75672  | 0.38668 | 0.22535 |
|  299  |   GEN    |      0.67156       |    36.88459    |  0.85659   | 0.04353 | 0.75672  | 0.38924 | 0.22919 |
|  300  |   GEN    |      0.67156       |    37.34963    |  0.85595   | 0.04481 | 0.75672  | 0.33547 | 0.21383 |
|  301  |   GEN    |      0.67156       |    35.54541    |  0.85787   | 0.04097 | 0.75672  | 0.37260 | 0.20359 |
|  302  |   GEN    |      0.67156       |    37.33479    |  0.85339   | 0.04994 | 0.75672  | 0.36876 | 0.21511 |
|  303  |   GEN    |      0.67156       |    37.87119    |  0.86300   | 0.03073 | 0.75672  | 0.37260 | 0.23688 |
|  304  |   GEN    |      0.67156       |    37.18894    |  0.85723   | 0.04225 | 0.75672  | 0.37388 | 0.23431 |
|  305  |   GEN    |      0.67156       |    35.64356    |  0.85851   | 0.03969 | 0.75672  | 0.40205 | 0.25352 |
|  306  |   GEN    |      0.67156       |    36.99593    |  0.85275   | 0.05122 | 0.75672  | 0.38156 | 0.24328 |
|  307  |   GEN    |      0.67156       |    35.60150    |  0.85083   | 0.05506 | 0.75672  | 0.38540 | 0.24200 |
|  308  |   GEN    |      0.67156       |    36.08380    |  0.85211   | 0.05250 | 0.75672  | 0.37260 | 0.23047 |
|  309  |   GEN    |      0.67156       |    33.80898    |  0.85723   | 0.04225 | 0.75672  | 0.38156 | 0.24968 |
|  310  |   GEN    |      0.67156       |    35.69898    |  0.86236   | 0.03201 | 0.75672  | 0.37516 | 0.21255 |
|  311  |   GEN    |      0.67156       |    37.73984    |  0.85980   | 0.03713 | 0.75672  | 0.39052 | 0.24328 |
|  312  |   GEN    |      0.67156       |    33.75835    |  0.85275   | 0.05122 | 0.75672  | 0.38284 | 0.25992 |
|  313  |   GEN    |      0.67156       |    34.57461    |  0.85659   | 0.04353 | 0.75672  | 0.35083 | 0.22151 |
|  314  |   GEN    |      0.67156       |    33.99381    |  0.85980   | 0.03713 | 0.75672  | 0.36876 | 0.23431 |
|  315  |   GEN    |      0.67156       |    33.57242    |  0.85403   | 0.04866 | 0.75672  | 0.38284 | 0.23303 |
|  316  |   GEN    |      0.67156       |    34.49194    |  0.84699   | 0.06274 | 0.75672  | 0.38412 | 0.22663 |
|  317  |   GEN    |      0.67156       |    33.29081    |  0.85147   | 0.05378 | 0.75672  | 0.39821 | 0.26889 |
|  318  |   GEN    |      0.67156       |    32.68275    |  0.85531   | 0.04609 | 0.75672  | 0.36492 | 0.22919 |
|  319  |   GEN    |      0.67156       |    32.91953    |  0.85723   | 0.04225 | 0.75672  | 0.38540 | 0.20999 |
|  320  |   GEN    |      0.67156       |    32.99844    |  0.85403   | 0.04866 | 0.75672  | 0.38924 | 0.20615 |
|  321  |   GEN    |      0.67156       |    32.07322    |  0.85595   | 0.04481 | 0.75672  | 0.38412 | 0.21767 |
|  322  |   GEN    |      0.67156       |    31.95216    |  0.85531   | 0.04609 | 0.75672  | 0.34315 | 0.22023 |
|  323  |   GEN    |      0.67156       |    33.19830    |  0.85467   | 0.04738 | 0.75672  | 0.38668 | 0.25224 |
|  324  |   GEN    |      0.67156       |    30.96132    |  0.84955   | 0.05762 | 0.75672  | 0.38668 | 0.22535 |
|  325  |   GEN    |      0.67156       |    31.63617    |  0.85851   | 0.03969 | 0.75672  | 0.36492 | 0.22791 |
|  326  |   GEN    |      0.67156       |    33.52042    |  0.85147   | 0.05378 | 0.75672  | 0.40077 | 0.24200 |
|  327  |   GEN    |      0.67156       |    33.14626    |  0.84699   | 0.06274 | 0.75672  | 0.38412 | 0.23816 |
|  328  |   GEN    |      0.67156       |    32.49743    |  0.85531   | 0.04609 | 0.75672  | 0.38156 | 0.24328 |
|  329  |   GEN    |      0.67156       |    32.15902    |  0.85211   | 0.05250 | 0.75672  | 0.37644 | 0.23175 |
|  330  |   GEN    |      0.67156       |    32.18388    |  0.85083   | 0.05506 | 0.75672  | 0.37388 | 0.26376 |
|  331  |   GEN    |      0.67156       |    33.36818    |  0.85595   | 0.04481 | 0.75672  | 0.40973 | 0.26248 |
|  332  |   GEN    |      0.67156       |    33.39376    |  0.86044   | 0.03585 | 0.75672  | 0.38540 | 0.23431 |
|  333  |   GEN    |      0.67156       |    32.32579    |  0.85915   | 0.03841 | 0.75672  | 0.39949 | 0.24328 |
|  334  |   GEN    |      0.67156       |    33.06535    |  0.85467   | 0.04738 | 0.75672  | 0.39565 | 0.21383 |
|  335  |   GEN    |      0.67156       |    32.31830    |  0.85980   | 0.03713 | 0.75672  | 0.38028 | 0.23303 |
|  336  |   GEN    |      0.67156       |    31.73226    |  0.85595   | 0.04481 | 0.75672  | 0.38924 | 0.23175 |
|  337  |   GEN    |      0.67156       |    32.72425    |  0.84763   | 0.06146 | 0.75672  | 0.37900 | 0.22919 |
|  338  |   GEN    |      0.67156       |    30.07809    |  0.86108   | 0.03457 | 0.75672  | 0.37644 | 0.23431 |
|  339  |   GEN    |      0.67156       |    32.76778    |  0.85659   | 0.04353 | 0.75672  | 0.38156 | 0.22023 |
|  340  |   GEN    |      0.67156       |    32.25558    |  0.86108   | 0.03457 | 0.75672  | 0.40589 | 0.22407 |
|  341  |   GEN    |      0.67156       |    31.57002    |  0.85467   | 0.04738 | 0.75672  | 0.40333 | 0.22919 |
|  342  |   GEN    |      0.67156       |    30.91869    |  0.85147   | 0.05378 | 0.75672  | 0.40717 | 0.24712 |
|  343  |   GEN    |      0.67156       |    29.54951    |  0.86300   | 0.03073 | 0.75672  | 0.37260 | 0.23816 |
|  344  |   GEN    |      0.67156       |    30.52724    |  0.85980   | 0.03713 | 0.75672  | 0.38156 | 0.21383 |
|  345  |   GEN    |      0.67156       |    30.99750    |  0.85019   | 0.05634 | 0.75672  | 0.41101 | 0.24712 |
|  346  |   GEN    |      0.67156       |    32.39687    |  0.85339   | 0.04994 | 0.75672  | 0.37772 | 0.25096 |
|  347  |   GEN    |      0.67156       |    29.57878    |  0.85595   | 0.04481 | 0.75672  | 0.38412 | 0.24328 |
|  348  |   GEN    |      0.67156       |    28.79747    |  0.85403   | 0.04866 | 0.75672  | 0.41997 | 0.22023 |
|  349  |   GEN    |      0.67156       |    29.84212    |  0.85787   | 0.04097 | 0.75672  | 0.41229 | 0.23175 |
|  350  |   GEN    |      0.67156       |    29.56813    |  0.86236   | 0.03201 | 0.75672  | 0.35980 | 0.24584 |
|  351  |   GEN    |      0.67156       |    29.88203    |  0.85595   | 0.04481 | 0.75672  | 0.37644 | 0.22151 |
|  352  |   GEN    |      0.67156       |    30.33687    |  0.85339   | 0.04994 | 0.75672  | 0.42125 | 0.22663 |
|  353  |   GEN    |      0.67156       |    29.26095    |  0.85403   | 0.04866 | 0.75672  | 0.38924 | 0.22791 |
|  354  |   GEN    |      0.67156       |    26.69011    |  0.85275   | 0.05122 | 0.75672  | 0.36492 | 0.22919 |
|  355  |   GEN    |      0.67156       |    29.64172    |  0.85211   | 0.05250 | 0.75672  | 0.34443 | 0.26889 |
|  356  |   GEN    |      0.67156       |    27.88524    |  0.85531   | 0.04609 | 0.75672  | 0.40077 | 0.22023 |
|  357  |   GEN    |      0.67156       |    29.45247    |  0.85787   | 0.04097 | 0.75672  | 0.41997 | 0.22663 |
|  358  |   GEN    |      0.67156       |    28.69753    |  0.85723   | 0.04225 | 0.75672  | 0.39181 | 0.24328 |
|  359  |   GEN    |      0.67156       |    29.56095    |  0.86044   | 0.03585 | 0.75672  | 0.35980 | 0.24840 |
|  360  |   GEN    |      0.67156       |    29.56517    |  0.86108   | 0.03457 | 0.75672  | 0.42125 | 0.20615 |
|  361  |   GEN    |      0.67156       |    29.94706    |  0.85531   | 0.04609 | 0.75672  | 0.38540 | 0.23303 |
|  362  |   GEN    |      0.67156       |    30.40458    |  0.85723   | 0.04225 | 0.75672  | 0.40205 | 0.21639 |
|  363  |   GEN    |      0.67156       |    28.24440    |  0.85659   | 0.04353 | 0.75672  | 0.39052 | 0.23944 |
|  364  |   GEN    |      0.67156       |    27.93724    |  0.85915   | 0.03841 | 0.75672  | 0.38796 | 0.26889 |
|  365  |   GEN    |      0.67156       |    27.75731    |  0.85403   | 0.04866 | 0.75672  | 0.38412 | 0.25096 |
|  366  |   GEN    |      0.67156       |    27.88977    |  0.85595   | 0.04481 | 0.75672  | 0.39693 | 0.25736 |
|  367  |   GEN    |      0.67156       |    27.26557    |  0.85083   | 0.05506 | 0.75672  | 0.38668 | 0.25352 |
|  368  |   GEN    |      0.67156       |    27.00887    |  0.84891   | 0.05890 | 0.75672  | 0.38796 | 0.26376 |
|  369  |   GEN    |      0.67156       |    29.49438    |  0.85403   | 0.04866 | 0.75672  | 0.37260 | 0.26248 |
|  370  |   GEN    |      0.67156       |    29.04856    |  0.85403   | 0.04866 | 0.75672  | 0.41357 | 0.25480 |
|  371  |   GEN    |      0.67156       |    26.44887    |  0.85083   | 0.05506 | 0.75672  | 0.40717 | 0.22919 |
|  372  |   GEN    |      0.67156       |    28.28157    |  0.85659   | 0.04353 | 0.75672  | 0.36876 | 0.23431 |
|  373  |   GEN    |      0.67156       |    26.71463    |  0.86108   | 0.03457 | 0.75672  | 0.36748 | 0.23175 |
|  374  |   GEN    |      0.67156       |    27.20005    |  0.85531   | 0.04609 | 0.75672  | 0.39821 | 0.24712 |
|  375  |   GEN    |      0.67156       |    26.95724    |  0.85659   | 0.04353 | 0.75672  | 0.41357 | 0.23560 |
|  376  |   GEN    |      0.67156       |    26.31240    |  0.85915   | 0.03841 | 0.75672  | 0.43022 | 0.24200 |
|  377  |   GEN    |      0.67156       |    26.91251    |  0.85019   | 0.05634 | 0.75672  | 0.39052 | 0.25864 |
|  378  |   GEN    |      0.67156       |    27.63108    |  0.85723   | 0.04225 | 0.75672  | 0.38156 | 0.23175 |
|  379  |   GEN    |      0.67156       |    27.44724    |  0.86108   | 0.03457 | 0.75672  | 0.37260 | 0.22791 |
|  380  |   GEN    |      0.67156       |    25.56934    |  0.85659   | 0.04353 | 0.75672  | 0.39309 | 0.25480 |
|  381  |   GEN    |      0.67156       |    25.65292    |  0.85275   | 0.05122 | 0.75672  | 0.39309 | 0.26248 |
|  382  |   GEN    |      0.67156       |    26.59351    |  0.85659   | 0.04353 | 0.75672  | 0.39693 | 0.23431 |
|  383  |   GEN    |      0.67156       |    25.82504    |  0.85787   | 0.04097 | 0.75672  | 0.39052 | 0.23816 |
|  384  |   GEN    |      0.67156       |    25.87402    |  0.85467   | 0.04738 | 0.75672  | 0.36364 | 0.23944 |
|  385  |   GEN    |      0.67156       |    27.53408    |  0.85915   | 0.03841 | 0.75672  | 0.43022 | 0.26761 |
|  386  |   GEN    |      0.67156       |    25.87934    |  0.85339   | 0.04994 | 0.75672  | 0.39437 | 0.26248 |
|  387  |   GEN    |      0.67156       |    26.35649    |  0.85211   | 0.05250 | 0.75672  | 0.40077 | 0.21895 |
|  388  |   GEN    |      0.67156       |    26.67738    |  0.85403   | 0.04866 | 0.75672  | 0.40589 | 0.20743 |
|  389  |   GEN    |      0.67156       |    26.08986    |  0.85531   | 0.04609 | 0.75672  | 0.41485 | 0.23047 |
|  390  |   GEN    |      0.67156       |    24.94199    |  0.84571   | 0.06530 | 0.75672  | 0.36364 | 0.25864 |
|  391  |   GEN    |      0.67156       |    27.15321    |  0.85595   | 0.04481 | 0.75672  | 0.38028 | 0.24072 |
|  392  |   GEN    |      0.67156       |    26.87025    |  0.85275   | 0.05122 | 0.75672  | 0.43534 | 0.22407 |
|  393  |   GEN    |      0.67156       |    27.01377    |  0.85915   | 0.03841 | 0.75672  | 0.40717 | 0.22023 |
|  394  |   GEN    |      0.67156       |    26.65514    |  0.84827   | 0.06018 | 0.75672  | 0.38412 | 0.24328 |
|  395  |   GEN    |      0.67156       |    24.89898    |  0.84955   | 0.05762 | 0.75672  | 0.40589 | 0.25096 |
|  396  |   GEN    |      0.67156       |    26.15680    |  0.85211   | 0.05250 | 0.75672  | 0.39309 | 0.25480 |
|  397  |   GEN    |      0.67156       |    26.29629    |  0.85723   | 0.04225 | 0.75672  | 0.39949 | 0.24968 |
